Tagname,TimeStamp,Value
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:16:21,4.2525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:16:24,4.27
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:16:27,4.2775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:16:30,4.295
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:16:36,4.305
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:16:39,4.3175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:16:45,4.33
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:16:48,4.3225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:16:51,4.3125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:16:57,4.305
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:02,4.305
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:03,4.2825
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:09,4.2775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:12,4.2625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:15,4.25
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:18,4.24
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:24,4.2275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:27,4.22
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:34,4.2025
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:40,4.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:43,4.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:49,4.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:52,4.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:55,4.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:17:58,4.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:18:01,4.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:18:10,4.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:18:13,4.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:18:16,4.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:18:22,4.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:18:25,4.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:18:34,4.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:18:37,4.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:18:43,4.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:18:52,4.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:18:58,4.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:01,4.1925
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:04,4.2025
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:07,4.21
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:10,4.2025
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:13,4.215
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:16,4.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:22,4.1975
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:28,4.19
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:31,4.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:34,4.1925
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:37,4.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:40,4.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:46,4.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:49,4.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:52,4.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:19:58,4.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:07,4.125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:10,4.1175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:13,4.105
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:16,4.1125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:22,4.095
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:25,4.105
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:28,4.11
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:31,4.105
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:34,4.1125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:37,4.1025
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:41,4.1125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:44,4.105
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:47,4.1125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:50,4.1225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:53,4.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:20:59,4.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:02,4.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:05,4.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:08,4.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:11,4.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:17,4.2
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:23,4.21
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:29,4.2
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:32,4.215
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:35,4.22
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:38,4.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:41,4.215
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:53,4.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:21:59,4.215
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:02,4.22
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:05,4.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:08,4.22
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:11,4.21
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:26,4.2025
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:29,4.1925
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:41,4.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:44,4.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:47,4.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:50,4.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:53,4.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:56,4.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:22:59,4.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:11,4.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:14,4.19
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:20,4.2025
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:23,4.21
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:26,4.2225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:29,4.2325
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:35,4.245
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:38,4.25
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:41,4.2575
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:44,4.2475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:47,4.2575
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:53,4.27
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:23:57,4.2625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:24:03,4.2575
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:24:12,4.245
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:24:15,4.24
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:24:18,4.245
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:24:21,4.235
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:24:27,4.2275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:24:33,4.2125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:24:39,4.1925
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:24:48,4.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:24:51,4.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:24:54,4.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:24:57,4.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:25:06,4.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:25:09,4.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:25:18,4.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:25:21,4.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:25:24,4.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:25:27,4.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:25:36,4.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:25:39,4.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:25:42,4.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:25:45,4.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:25:57,4.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:26:03,4.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:26:06,4.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:26:09,4.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:26:12,4.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:26:36,4.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:26:39,4.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:26:42,4.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:26:51,4.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:26:57,4.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:00,4.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:03,4.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:07,4.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:10,4.1975
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:13,4.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:19,4.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:25,4.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:28,4.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:31,4.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:34,4.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:40,4.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:43,4.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:46,4.19
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:52,4.2
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:27:55,4.21
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:00,4.21
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:01,4.2325
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:04,4.245
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:07,4.24
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:10,4.2475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:13,4.26
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:16,4.2725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:19,4.2825
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:22,4.2775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:25,4.27
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:28,4.2825
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:31,4.265
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:34,4.27
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:40,4.2625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:49,4.27
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:52,4.265
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:28:58,4.2725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:01,4.285
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:04,4.295
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:07,4.29
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:10,4.305
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:13,4.2975
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:16,4.29
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:19,4.305
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:22,4.3
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:25,4.3175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:28,4.3075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:40,4.2975
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:46,4.29
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:49,4.285
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:29:58,4.2775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:01,4.2875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:07,4.295
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:10,4.285
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:13,4.2775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:16,4.2875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:26,4.295
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:29,4.2775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:32,4.285
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:41,4.29
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:44,4.285
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:53,4.2775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:56,4.27
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:30:59,4.275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:31:02,4.265
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:31:08,4.2725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:31:23,4.2875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:31:32,4.295
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:31:38,4.305
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:31:44,4.31
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:31:53,4.3175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:32:05,4.305
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:32:14,4.3
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:32:17,4.305
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:32:20,4.2975
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:32:23,4.305
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:32:26,4.295
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:32:29,4.2875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:32:38,4.2775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:32:44,4.27
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:32:50,4.275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:32:59,4.27
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:02,4.2625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:05,4.2725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:14,4.285
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:17,4.2775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:20,4.285
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:23,4.3
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:26,4.305
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:29,4.3125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:36,4.325
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:39,4.32
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:42,4.33
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:45,4.325
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:54,4.3125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:33:57,4.3075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:00,4.3175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:03,4.31
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:12,4.32
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:15,4.3
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:18,4.3125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:21,4.3075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:24,4.3
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:27,4.29
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:30,4.305
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:33,4.295
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:45,4.29
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:48,4.2825
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:51,4.2725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:54,4.2875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:34:57,4.2775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:00,4.2875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:03,4.2825
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:06,4.275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:15,4.2825
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:21,4.295
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:24,4.29
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:27,4.2975
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:33,4.305
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:36,4.3175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:45,4.325
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:48,4.3425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:51,4.33
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:35:54,4.3375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:00,4.3325
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:03,4.325
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:06,4.3075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:12,4.295
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:15,4.29
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:18,4.27
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:24,4.2525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:30,4.235
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:35,4.235
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:36,4.2125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:45,4.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:52,4.2125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:55,4.22
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:36:58,4.2025
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:37:01,4.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:37:04,4.215
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:37:22,4.22
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:37:25,4.21
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:37:34,4.2025
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:37:37,4.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:37:43,4.2125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:37:49,4.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:37:52,4.2
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:01,4.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:04,4.2025
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:07,4.21
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:10,4.22
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:16,4.2275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:19,4.2325
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:22,4.25
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:25,4.26
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:31,4.275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:34,4.285
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:37,4.29
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:40,4.2975
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,10/4/2019 06:38:46,4.31
