Tagname,TimeStamp,Value
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:13:55,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:13:59,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:14:17,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:14:26,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:14:29,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:14:38,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:14:41,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:14:44,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:14:47,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:14:59,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:02,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:08,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:17,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:20,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:26,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:29,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:32,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:35,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:38,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:41,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:47,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:50,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:53,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:56,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:15:59,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:16:02,0.125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:16:23,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:16:38,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:16:44,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:16:53,0.125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:16:56,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:16:59,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:17:02,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:17:15,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:17:18,0.1225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:17:21,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:17:24,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:17:39,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:17:45,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:17:54,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:17:57,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:18:03,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:18:06,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:18:15,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:18:27,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:18:33,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:18:36,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:18:39,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:18:42,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:18:45,0.1875
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:00,0.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:06,0.2
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:09,0.215
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:12,0.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:15,0.215
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:18,0.225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:21,0.21
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:33,0.22
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:36,0.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:42,0.215
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:51,0.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:54,0.1975
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:19:57,0.2075
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:20:03,0.1975
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:20:09,0.19
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:20:22,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:20:28,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:20:31,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:20:37,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:20:43,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:21:04,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:21:22,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:21:25,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:21:37,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:21:40,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:21:55,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:21:58,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:22:01,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:22:07,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:22:10,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:22:13,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:22:16,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:22:25,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:22:28,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:22:31,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:22:34,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:22:37,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:22:40,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:22:43,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:23:13,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:23:16,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:23:28,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:23:31,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:23:35,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:23:44,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:23:47,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:23:53,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:05,0.1225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:11,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:17,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:20,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:23,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:32,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:35,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:38,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:41,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:44,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:47,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:50,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:24:53,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:25:08,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:25:11,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:25:17,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:25:20,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:25:32,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:25:35,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:26:45,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:26:47,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:26:51,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:26:54,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:26:57,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:27:09,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:27:21,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:27:24,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:27:27,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:27:30,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:27:39,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:27:45,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:27:57,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:28:12,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:28:27,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:28:51,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:28:54,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:29:06,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:29:15,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:29:39,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:29:42,0.1225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:29:48,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:29:57,0.1225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:00,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:04,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:07,0.1225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:10,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:13,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:16,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:19,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:22,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:28,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:34,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:37,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:40,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:43,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:52,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:30:55,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:31:01,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:31:04,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:31:16,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:31:19,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:31:22,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:31:28,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:31:31,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:31:34,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:31:37,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:31:43,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:31:49,0.1925
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:31:52,0.185
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:32:04,0.18
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:32:13,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:32:19,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:32:34,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:32:37,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:32:40,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:32:49,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:33:08,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:33:29,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:33:32,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:33:35,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:33:38,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:33:47,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:33:50,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:34:05,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:34:08,0.1225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:34:11,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:34:14,0.115
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:34:17,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:34:20,0.1175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:34:29,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:34:41,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:34:44,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:34:47,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:34:50,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:34:53,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:35:08,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:35:17,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:35:26,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:35:29,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:35:35,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:35:38,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:35:47,0.1225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:35:50,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:36:02,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:36:05,0.125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:36:08,0.1175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:36:11,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:36:36,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:36:42,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:36:48,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:37:06,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:37:12,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:37:15,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:37:18,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:37:39,0.1375
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:37:54,0.13
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:37:57,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:38:00,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:38:06,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:38:09,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:38:15,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:38:27,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:38:30,0.1425
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:38:33,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:38:36,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:38:39,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:38:51,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:39:33,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:39:36,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:39:40,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:40:04,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:40:07,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:40:19,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:40:25,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:40:31,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:40:34,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:40:43,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:40:46,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:41:04,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:41:07,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:41:13,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:41:16,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:41:25,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:41:43,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:41:46,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:42:07,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:42:13,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:42:31,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:42:34,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:42:40,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:42:49,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:42:53,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:43:14,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:43:17,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:43:26,0.1625
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:43:38,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:43:41,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:43:44,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:43:47,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:43:50,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:44:20,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:44:23,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:44:29,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:44:35,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:44:38,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:45:02,0.1725
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:45:05,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:45:08,0.175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:45:14,0.165
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:45:17,0.1775
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:45:23,0.1675
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:45:32,0.1525
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:45:41,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:45:44,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:45:59,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:46:05,0.1225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:46:12,0.11
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:46:15,0.125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:46:18,0.105
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:46:21,0.115
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:46:24,0.1225
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:46:30,0.1275
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:46:36,0.1175
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:46:39,0.125
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:46:51,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:46:54,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:46:57,0.135
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:47:06,0.14
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:47:09,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:47:18,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:47:33,0.1475
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:47:36,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:47:42,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:47:45,0.16
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:47:51,0.15
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:47:54,0.155
WWSCADA2.NIX33384_AB3_Z8_DO.F_CV,9/30/2019 20:47:57,0.1475
